3.891800000055809505e-01
3.898659999999836145e-01
3.975730000092880800e-01
4.025099999853409827e-01
4.043309999979101121e-01
4.152909999975236133e-01
4.155460000038146973e-01
4.158110000062151812e-01
4.197490000024117762e-01
4.198009999963687733e-01
4.230419999985315371e-01
4.323210000147810206e-01
4.369549999973969534e-01
4.459690000003320165e-01
4.571879999857628718e-01
4.687680000006366754e-01
4.705329999997047707e-01
4.759279999998398125e-01
4.824000000007799827e-01
4.844259999954374507e-01
4.928529999961028807e-01
4.969029999992926605e-01
4.980289999948581681e-01
4.986530000096536241e-01
5.050080000000889413e-01
5.250849999938509427e-01
5.271040000079665333e-01
5.291819999983999878e-01
5.323619999981019646e-01
5.396210000035353005e-01
5.433629999970435165e-01
5.470910000003641471e-01
5.663299999996525003e-01
5.795619999989867210e-01
5.830309999946621247e-01
5.886799999934737571e-01
5.887900000002446177e-01
5.944380000000819564e-01
6.054279999989375938e-01
6.113719999993918464e-01
6.216899999999441206e-01
6.250140000011015218e-01
6.299379999982193112e-01
6.384950000065146014e-01
6.432419999982812442e-01
6.536049999995157123e-01
6.684719999993831152e-01
6.783419999992474914e-01
6.818690000000060536e-01
6.837520000008225907e-01
6.837550000018381979e-01
6.880160000000614673e-01
6.964920000027632341e-01
7.009929999912856147e-01
7.020899999988614582e-01
7.079169999997247942e-01
7.201459999996586703e-01
7.272340000017720740e-01
7.338020000024698675e-01
7.401160000008530915e-01
7.648760000083711930e-01
7.657309999922290444e-01
7.689350000000558794e-01
7.720949999966251198e-01
7.741550000027928036e-01
7.764799999986280454e-01
7.825000000011641532e-01
7.951490000014018733e-01
8.087170000071637332e-01
8.146390000001701992e-01
8.385950000010780059e-01
8.386270000009972136e-01
8.403760000073816627e-01
8.489800000024843030e-01
8.593949999958567787e-01
8.774359999952139333e-01
8.803429999970830977e-01
9.021800000045914203e-01
9.067180000129155815e-01
9.252829999895766377e-01
9.271069999977044063e-01
9.277129999973112717e-01
9.391939999914029613e-01
9.448640000000523287e-01
9.655920000077458099e-01
9.722029999975347891e-01
9.734250000037718564e-01
9.876150000127381645e-01
1.003065000000788132e+00
1.004866000002948567e+00
1.009877999997115694e+00
1.023393999999825610e+00
1.027358999999705702e+00
1.037244999999529682e+00
1.049795999992056750e+00
1.052519000004394911e+00
1.057828999983030371e+00
1.080635999995138263e+00
1.082820999999967171e+00
1.090904999997292180e+00
1.091808999997738283e+00
1.093884999994770624e+00
1.104548000002978370e+00
1.105107999999972890e+00
1.106394999995245598e+00
1.106612000003224239e+00
1.109814000000028500e+00
1.110174000001279637e+00
1.130732000005082227e+00
1.137764999992214143e+00
1.145562999998219311e+00
1.147592000001168344e+00
1.163095999996585306e+00
1.163531000012881123e+00
1.187003999999433290e+00
1.192715999997744802e+00
1.212451999999757390e+00
1.218029999999998836e+00
1.227327000000514090e+00
1.243553000000247266e+00
1.253523999999742955e+00
1.269864000001689419e+00
1.270961999995051883e+00
1.279679999999643769e+00
1.291894000001775566e+00
1.298507000014069490e+00
1.298761000001832144e+00
1.314356999999290565e+00
1.325490999999829000e+00
1.330255000008037314e+00
1.355852999993658159e+00
1.370729999995091930e+00
1.372561000003770459e+00
1.380262000006041490e+00
1.385958999999274965e+00
1.393386000003374647e+00
1.394715999998879852e+00
1.402374999997846317e+00
1.405551999996532686e+00
1.412230000001727603e+00
1.412766999994346406e+00
1.415985000006912742e+00
1.423910000004980247e+00
1.424610999994911253e+00
1.425426999998308020e+00
1.430568999998286017e+00
1.431580999997095205e+00
1.449980000001232838e+00
1.458718999998382060e+00
1.458774000002449611e+00
1.464079999997920822e+00
1.467616999998426763e+00
1.472337999999581371e+00
1.481487000000015541e+00
1.483908999995037448e+00
1.485290000000532018e+00
1.485628000002179760e+00
1.490630999996938044e+00
1.490700000000288128e+00
1.495709000009810552e+00
1.496683999983360991e+00
1.497406999995291699e+00
1.500979999997070991e+00
1.512638000000151806e+00
1.518993000005139038e+00
1.531719999991764780e+00
1.536426999999093823e+00
1.541703000000097745e+00
1.557561999998142710e+00
1.572249000000738306e+00
1.574082000006455928e+00
1.578912000004493166e+00
1.596256000004359521e+00
1.597361000000091735e+00
1.600997999998071464e+00
1.602418000009492971e+00
1.615092000007280149e+00
1.636428999998315703e+00
1.638514000002032844e+00
1.646260000008624047e+00
1.655133000007481314e+00
1.667138000004342757e+00
1.673860000002605375e+00
1.680263999998715008e+00
1.680280000000493601e+00
1.683768000002601184e+00
1.690641000008326955e+00
1.692005000004428439e+00
1.695684000005712733e+00
1.701107000000774860e+00
1.701219999988097697e+00
1.704376000000138447e+00
1.704479000003630063e+00
1.714991999993799254e+00
1.715502999992168043e+00
1.724837000001571141e+00
1.733386999996582745e+00
1.735062999996443978e+00
1.747451999995973893e+00
1.749481999999261461e+00
1.755724000002373941e+00
1.759967999998480082e+00
1.765512999991187826e+00
1.799157000001287088e+00
1.814423999996506609e+00
1.825912999993306585e+00
1.841899999999441206e+00
1.847482999997737352e+00
1.849216000002343208e+00
1.849279000000024098e+00
1.854788000004191417e+00
1.875882000000274274e+00
1.902515999994648155e+00
1.904720000005909242e+00
1.906411999996635132e+00
1.908076999985496514e+00
1.908563999999842054e+00
1.921023000000332104e+00
1.934275000003253808e+00
1.942059999993944075e+00
1.944482999999308959e+00
1.958884999999781940e+00
1.962866000001667999e+00
1.969546000000264030e+00
1.970067999995080754e+00
1.971808000002056360e+00
1.973167999998622690e+00
1.985440000000380678e+00
1.998573999997461215e+00
1.998796999992919154e+00
2.021984999999403954e+00
2.026308999999855587e+00
2.031776999996509403e+00
2.033371000004990492e+00
2.040602999999919120e+00
2.046309999999721185e+00
2.047888000000966713e+00
2.048161000000618515e+00
2.051847999999154126e+00
2.063174999999318970e+00
2.065725000007660128e+00
2.066806000002543442e+00
2.075936000008368865e+00
2.086682999986805953e+00
2.109542000005603768e+00
2.109916000001248904e+00
2.114738999996916391e+00
2.123437000002013519e+00
2.136902000012923963e+00
2.142813000002206536e+00
2.144206000000849599e+00
2.166315000009490177e+00
2.169044000000212691e+00
2.175562999997055158e+00
2.179832000008900650e+00
2.179914000007556751e+00
2.183295999995607417e+00
2.187627000006614253e+00
2.188843000001725159e+00
2.191849000002548564e+00
2.201705000000060863e+00
2.220053999999890948e+00
2.220672000003105495e+00
2.237116000000241911e+00
2.237581999997928506e+00
2.239482999997562729e+00
2.259504999994533136e+00
2.261483000000225729e+00
2.263001999999687541e+00
2.268489000000045053e+00
2.275068999995710328e+00
2.275879000000713859e+00
2.278229000003193505e+00
2.281925999996019527e+00
2.294416999999157269e+00
2.303617000001395354e+00
2.309632999997120351e+00
2.313861999999062391e+00
2.319341999997050152e+00
2.322758999998768559e+00
2.345807999998214655e+00
2.349970000002940651e+00
2.351603999999497319e+00
2.359842999998363666e+00
2.363601999997626990e+00
2.364344999998138519e+00
2.365191999982926063e+00
2.366511000000173226e+00
2.372363999995286576e+00
2.376131999997596722e+00
2.377985000013723038e+00
2.379158000010647811e+00
2.385712000002968125e+00
2.386982999996689614e+00
2.388362999998207670e+00
2.388732000003074063e+00
2.395370000005641486e+00
2.401423000002978370e+00
2.425279999995836988e+00
2.428528000000369502e+00
2.430723000004945789e+00
2.432216999994125217e+00
2.432557000007363968e+00
2.442455000003974419e+00
2.444208000002618064e+00
2.449184999999488355e+00
2.455418000005010981e+00
2.455901999994239304e+00
2.456994000000122469e+00
2.459018999999898369e+00
2.459319999998115236e+00
2.459864000004017726e+00
2.461952000005112495e+00
2.462962999998126179e+00
2.472208999992290046e+00
2.472233999998934451e+00
2.474521999989519827e+00
2.482337000001280103e+00
2.484276999999565305e+00
2.495408000002498738e+00
2.504098000004887581e+00
2.517414000001735985e+00
2.532306000000971835e+00
2.541402999999263557e+00
2.573476999998092651e+00
2.579665000001114095e+00
2.583942000012029894e+00
2.591628000000127940e+00
2.596846000000368804e+00
2.597003999995649792e+00
2.602407000000312109e+00
2.604665000002569286e+00
2.612219999995431863e+00
2.616955999998026527e+00
2.626455999999961932e+00
2.636628000007476658e+00
2.652681999999913387e+00
2.654535000008763745e+00
2.655058000003919005e+00
2.667591999997966923e+00
2.671044000002439134e+00
2.673826999998709653e+00
2.680551000001287321e+00
2.718542000002344139e+00
2.719130999999833875e+00
2.730492000002413988e+00
2.737321999999721811e+00
2.745257999999012100e+00
2.758948000002419576e+00
2.767512999998871237e+00
2.775996000003942754e+00
2.781791000001248904e+00
2.787128000003576744e+00
2.795320999997784384e+00
2.796782999983406626e+00
2.797970999992685392e+00
2.801886000001104549e+00
2.806561000001238426e+00
2.814712999999755993e+00
2.820700000000215368e+00
2.822039999999105930e+00
2.830504000005021226e+00
2.831980000002658926e+00
2.834071000001131324e+00
2.838427999999112217e+00
2.841661000002204673e+00
2.846304000002419343e+00
2.863472999997611623e+00
2.869187999996938743e+00
2.870965999994950835e+00
2.884841999999480322e+00
2.892605000000003201e+00
2.896149000000150409e+00
2.900409999998373678e+00
2.900849999998172279e+00
2.908535999999003252e+00
2.909265999995113816e+00
2.911291000011260621e+00
2.911804000003030524e+00
2.914198000000396860e+00
2.915136999998139800e+00
2.932047999995120335e+00
2.933973999999579974e+00
2.943307000001368579e+00
2.945160999996005557e+00
2.945483000003150664e+00
2.949559000000590459e+00
2.950336000008974224e+00
2.953764999998384155e+00
2.954862999999022577e+00
2.965334000000439119e+00
2.966673999999329681e+00
2.967268000000331085e+00
2.969050000003335299e+00
2.971778000000995235e+00
2.973829000002297107e+00
2.978226000000177009e+00
2.981660000004922040e+00
2.982065000000147847e+00
2.986542000002373243e+00
2.988692999999329913e+00
2.991844000000128290e+00
2.993920000000798609e+00
2.998368000000482425e+00
2.998565999994752929e+00
3.030597000004490837e+00
3.030760000008740462e+00
3.034316999997827224e+00
3.035545999999158084e+00
3.036233999999240041e+00
3.037081999995280057e+00
3.041243999992730096e+00
3.042956999997841194e+00
3.044239000002562534e+00
3.045813999997335486e+00
3.073956000000180211e+00
3.077900999996927567e+00
3.084205000002839370e+00
3.094803000007232185e+00
3.110335000004852191e+00
3.121427999998559244e+00
3.126576000009663403e+00
3.131137000003946014e+00
3.134385000004840549e+00
3.135197999996307772e+00
3.158176999999341206e+00
3.165764999997918494e+00
3.171751999998377869e+00
3.198453999993944308e+00
3.199744000005011912e+00
3.200279000004229601e+00
3.202720999999883134e+00
3.216316999983973801e+00
3.219366999997873791e+00
3.233909999999013962e+00
3.241530000001148437e+00
3.242161000000123749e+00
3.243321999998443061e+00
3.245824000012362376e+00
3.250713000001269393e+00
3.253004999998665880e+00
3.266116999999212567e+00
3.266366999996535014e+00
3.270316999998613028e+00
3.270798000005015638e+00
3.276205999994999729e+00
3.280918999997084029e+00
3.284904000000096858e+00
3.289145000002463348e+00
3.291228000001865439e+00
3.302424000001337845e+00
3.307742000004509464e+00
3.312721000009332784e+00
3.316753000006428920e+00
3.316868000001704786e+00
3.323025999998208135e+00
3.335519999996904517e+00
3.340637000001152046e+00
3.341862999999648309e+00
3.376908000005641952e+00
3.379064000007929280e+00
3.387349000000540400e+00
3.398612000004504807e+00
3.398627999995369464e+00
3.403189000000566011e+00
3.419712000002618879e+00
3.420831000010366552e+00
3.428103999998711515e+00
3.445704000001569511e+00
3.448582999990321696e+00
3.451812999992398545e+00
3.453829999998561107e+00
3.460984000004827976e+00
3.461555999994743615e+00
3.465249000000767410e+00
3.467986999999993714e+00
3.471283000006224029e+00
3.473670999999740161e+00
3.476547999998729210e+00
3.482195000004139729e+00
3.493715000000520376e+00
3.503085999999711930e+00
3.507481999993615318e+00
3.512033999999403022e+00
3.513576000001194188e+00
3.519675999996252358e+00
3.522103000010247342e+00
3.526639000003342517e+00
3.527518999999301741e+00
3.532942999998340383e+00
3.537968000000006441e+00
3.539569000000483356e+00
3.551079999990179203e+00
3.556188000002293848e+00
3.566222999999808962e+00
3.568987000000561238e+00
3.572018999999272637e+00
3.573167999995348509e+00
3.595192000004317379e+00
3.607684999999037245e+00
3.610040999992634170e+00
3.627107000000250991e+00
3.633576999985962175e+00
3.639686000002257060e+00
3.640063999991980381e+00
3.652489000000059605e+00
3.655780999994021840e+00
3.671936000013374723e+00
3.686431999987689778e+00
3.688501999997242820e+00
3.706965000001218868e+00
3.713181999999505933e+00
3.729512999998405576e+00
3.742631000000983477e+00
3.750427999997555162e+00
3.757491999998819665e+00
3.759683000000222819e+00
3.760186999999859836e+00
3.770764999993843958e+00
3.778445999996620230e+00
3.779725000000325963e+00
3.784475000007660128e+00
3.829306999992695637e+00
3.844513999999890075e+00
3.844866999992518686e+00
3.878491999999823747e+00
3.887254999994183891e+00
3.889469999980065040e+00
3.898579999993671663e+00
3.899509999988367781e+00
3.905324999999720603e+00
3.913260000001173466e+00
3.919525000001158332e+00
3.921901000001525972e+00
3.923443000006955117e+00
3.923973000004480127e+00
3.947262000001501292e+00
3.950867000014113728e+00
3.958952999999837630e+00
3.974332999991020188e+00
3.991935000005469192e+00
4.013500000000931323e+00
4.023119999998016283e+00
4.031491000001551583e+00
4.033881999999721302e+00
4.043515999990631826e+00
4.052275999987614341e+00
4.053900999999768828e+00
4.085208000004058704e+00
4.093904999999949723e+00
4.098825000008218922e+00
4.100074000001768582e+00
4.104844999998022104e+00
4.113391999999294057e+00
4.147428000000218162e+00
4.158899999994901009e+00
4.174587000001338311e+00
4.175647000000026310e+00
4.185079999995650724e+00
4.188071000004129019e+00
4.192911000000094646e+00
4.206663999997545034e+00
4.226583000000573520e+00
4.227772999998705927e+00
4.229253999998036306e+00
4.235552000012830831e+00
4.253184999999575666e+00
4.257999999994353857e+00
4.261058999996748753e+00
4.276552000002993736e+00
4.281585999997332692e+00
4.286264999998820713e+00
4.297745999999960986e+00
4.312503999999535154e+00
4.321283999996012426e+00
4.327131999998528045e+00
4.330699999998614658e+00
4.346202000007906463e+00
4.353189999997994164e+00
4.389404999999896972e+00
4.393779000005451962e+00
4.417882999998255400e+00
4.436789000013959594e+00
4.459745000003749738e+00
4.460438000000067404e+00
4.483654000003298279e+00
4.504102999999304302e+00
4.506151999998110114e+00
4.527096999998320825e+00
4.538823000009870157e+00
4.540027999999438180e+00
4.546597000007750466e+00
4.554062000000044463e+00
4.565371999997296371e+00
4.572495000007620547e+00
4.600403000000369502e+00
4.629109000001335517e+00
4.642587000000276021e+00
4.663242000000536791e+00
4.669950999998945917e+00
4.686867999989772215e+00
4.729812999999921885e+00
4.739031999997678213e+00
4.741369000003032852e+00
4.748596000001271022e+00
4.753282999998191372e+00
4.764420999999856576e+00
4.769494000000122469e+00
4.773953999996592756e+00
4.780635000002803281e+00
4.787449999999807915e+00
4.797948999999789521e+00
4.826086999994004145e+00
4.831247999994957354e+00
4.847481999997398816e+00
4.865360000003420282e+00
4.870817999995779246e+00
4.885027999999920212e+00
4.911470000000008440e+00
4.915462999997544102e+00
4.921576999993703794e+00
4.939452999995410210e+00
4.941811999997298699e+00
4.959920000008423813e+00
4.968515999993542209e+00
4.969967999999425956e+00
4.975519000006897841e+00
4.975952000007964671e+00
4.978629999999611755e+00
4.984945999996853061e+00
4.998058999997738283e+00
5.000615999997535255e+00
5.004278000007616356e+00
5.010702999999921303e+00
5.021031000000220956e+00
5.023263000002771150e+00
5.039119000000937376e+00
5.050890999998955522e+00
5.072183999989647418e+00
5.081120000002556480e+00
5.082460000005085021e+00
5.087706999998772517e+00
5.140079000000014275e+00
5.147346999998262618e+00
5.163610999981756322e+00
5.186255000000528526e+00
5.187043999998422805e+00
5.189069999993080273e+00
5.189100999999936903e+00
5.190298000001348555e+00
5.193207000003894791e+00
5.206076999995275401e+00
5.206168000000616303e+00
5.207910999997693580e+00
5.209608999990450684e+00
5.217879999999922802e+00
5.225427000001218403e+00
5.243328000011388212e+00
5.253235000000131549e+00
5.257955000008223578e+00
5.295885000003181631e+00
5.302557000002707355e+00
5.305037999998603482e+00
5.309696000003896188e+00
5.312213999997766223e+00
5.328317999992577825e+00
5.344432999998389278e+00
5.357646999997086823e+00
5.358875000001717126e+00
5.382298999999875377e+00
5.388158000001567416e+00
5.395907999994960846e+00
5.402968999987933785e+00
5.411916000000928761e+00
5.441628999993554316e+00
5.459593000006861985e+00
5.462270000001808512e+00
5.478954000020166859e+00
5.481925000000046566e+00
5.482362999988254160e+00
5.494681000003765803e+00
5.500413000001572073e+00
5.530013000003236812e+00
5.542156000010436401e+00
5.550546000005851965e+00
5.551158999995095655e+00
5.568938000003981870e+00
5.571063999999751104e+00
5.608172000003833091e+00
5.617332999994687270e+00
5.628618999999162043e+00
5.631459999996877741e+00
5.668774000001576496e+00
5.692646999999851687e+00
5.733573999998043291e+00
5.751183000000310130e+00
5.761507999995956197e+00
5.764165000015054829e+00
5.767003000008116942e+00
5.793481000015162863e+00
5.832643000001553446e+00
5.834615999992820434e+00
5.843352999999979147e+00
5.846993999999540392e+00
5.872249000000010710e+00
5.896980000004987232e+00
5.903214999998454005e+00
5.928028000002086628e+00
5.928671999998186948e+00
5.932245000003604218e+00
5.934901999999055988e+00
5.937550000000101136e+00
5.938334999998915009e+00
5.941953999994439073e+00
5.943924999999580905e+00
5.988498000000163302e+00
5.999618999994709156e+00
6.002477999994880520e+00
6.022237000004679430e+00
6.069701000000350177e+00
6.081675000008544885e+00
6.082164000006741844e+00
6.089713000001211185e+00
6.099144999996497063e+00
6.104978000003029592e+00
6.105185000000346918e+00
6.120812000008299947e+00
6.124934999999823049e+00
6.129453000001376495e+00
6.129959999991115183e+00
6.130663999996613711e+00
6.131914999990840442e+00
6.134649000014178455e+00
6.154387999995378777e+00
6.159145000005082693e+00
6.160955000013927929e+00
6.165930999995907769e+00
6.168871000001672655e+00
6.169596000007004477e+00
6.169620000015129335e+00
6.170039000004180707e+00
6.172596000003977679e+00
6.172954000008758157e+00
6.175119000006816350e+00
6.176896999997552484e+00
6.178450999999768101e+00
6.179168999995454215e+00
6.180029000010108575e+00
6.181561999997938983e+00
6.181607000005897135e+00
6.182459000003291294e+00
6.185434999992139637e+00
6.185939000002690591e+00
6.186832999985199422e+00
6.188458999982685782e+00
6.188956999991205521e+00
6.189458999986527488e+00
6.189736000000266358e+00
6.192957000006572343e+00
6.193146999983582646e+00
6.194249000007403083e+00
6.195368000000598840e+00
6.195496000014827587e+00
6.202095000000554137e+00
6.202154999999038409e+00
6.203181000004406087e+00
6.210924999999406282e+00
6.211962000001221895e+00
6.212453000014647841e+00
6.212454999986221083e+00
6.214048000008915551e+00
6.214489999998477288e+00
6.219617999995534774e+00
6.223305999999865890e+00
6.224351000011665747e+00
6.224854000000050291e+00
6.228620000000319124e+00
6.229026000015437603e+00
6.229508999997051433e+00
6.232839000003878027e+00
6.237150000000838190e+00
6.239319999993313104e+00
6.245595999993383884e+00
6.245634000000791275e+00
6.255989999990561046e+00
6.259746999989147298e+00
6.263953999994555488e+00
6.267676999996183440e+00
6.272614999994402751e+00
6.276556999997410458e+00
6.282459000009112060e+00
6.292845000003580935e+00
6.305219999980181456e+00
6.344133999999030493e+00
6.346490999996603932e+00
6.354010999999445630e+00
6.366414000018266961e+00
6.370423999993363395e+00
6.373962000012397766e+00
6.394568000003346242e+00
6.428790999983903021e+00
6.435680999999021878e+00
6.439933000001474284e+00
6.441186000010930002e+00
6.464923000006820075e+00
6.467593000008491799e+00
6.469193999997514766e+00
6.492917999999917811e+00
6.500227999997150619e+00
6.506858000000647735e+00
6.514462999999523163e+00
6.525244000004022382e+00
6.527085000008810312e+00
6.543784999987110496e+00
6.546313999991980381e+00
6.550990000003366731e+00
6.559150999997655163e+00
6.572298000013688579e+00
6.576950000002398156e+00
6.608707000006688759e+00
6.611563999998907093e+00
6.614932999989832751e+00
6.615172999998321757e+00
6.622926000003644731e+00
6.627080999998725019e+00
6.639694999990751967e+00
6.649432000000160770e+00
6.653266000001167413e+00
6.684927000002062414e+00
6.694313000014517456e+00
6.706538999999793305e+00
6.710508000003756024e+00
6.712945999999647029e+00
6.754922000000078697e+00
6.763933000001998153e+00
6.767239999986486509e+00
6.772998999993433245e+00
6.785123999998177169e+00
6.791886999999405816e+00
6.812051999997493112e+00
6.816173999992315657e+00
6.817039000001386739e+00
6.824412000001757406e+00
6.833134999993490055e+00
6.860309000000597734e+00
6.861355000000912696e+00
6.862026999999216059e+00
6.879715999995823950e+00
6.884953000000678003e+00
6.894203000000743486e+00
6.899533000001611072e+00
6.900460999999950218e+00
6.908584999997401610e+00
6.912019999996118713e+00
6.916431000019656494e+00
6.928204000010737218e+00
6.940038000000640750e+00
6.952367999999751191e+00
6.958165999996708706e+00
6.962076999989221804e+00
7.006370000002789311e+00
7.009337999996205326e+00
7.032344999999622814e+00
7.036816000003454974e+00
7.040374000000156229e+00
7.074454000001423992e+00
7.109005999984219670e+00
7.152396000004955567e+00
7.178376000003481749e+00
7.181330999999772757e+00
7.213728000002447516e+00
7.238326999999117106e+00
7.247009999991860241e+00
7.248647000000346452e+00
7.274014999999053543e+00
7.276027000003523426e+00
7.284736999994493090e+00
7.288945999986026436e+00
7.327285999999730848e+00
7.331365999998524785e+00
7.333679000003030524e+00
7.335792999998375308e+00
7.339223999995738268e+00
7.369774000000688829e+00
7.387498999989475124e+00
7.393768000001728069e+00
7.408323999996355269e+00
7.435894000000189408e+00
7.441245000009075738e+00
7.441900999998324551e+00
7.458546000001661014e+00
7.471450999997614417e+00
7.473964999997406267e+00
7.481911000002583023e+00
7.509787999999389285e+00
7.538767000000007101e+00
7.544533000007504597e+00
7.553014999997685663e+00
7.553263999998307554e+00
7.573830999994243030e+00
7.585812999997870065e+00
7.593628999995416962e+00
7.616633999998157378e+00
7.650917999984812923e+00
7.654988000009325333e+00
7.661728000006405637e+00
7.690746000000217464e+00
7.691812999997637235e+00
7.694352999998955056e+00
7.699939000000085798e+00
7.716294999998353887e+00
7.730144999997719424e+00
7.771848000000318279e+00
7.778591000002052169e+00
7.796342999994521961e+00
7.800543000004836358e+00
7.815375999998650514e+00
7.882121000002371147e+00
7.913156000000299173e+00
7.921946000002208166e+00
7.949163000004773494e+00
7.984556000003067311e+00
8.003314000005048001e+00
8.040290999997523613e+00
8.069298999995226040e+00
8.086834000000635569e+00
8.104602999985218048e+00
8.110998000003746711e+00
8.121536999999079853e+00
8.150850000005448237e+00
8.152739999999994325e+00
8.184358999998949002e+00
8.188568999990820885e+00
8.202351999992970377e+00
8.211446000001160428e+00
8.217205999997531762e+00
8.281119000006583519e+00
8.319306000001233770e+00
8.353552999993553385e+00
8.369748999997682404e+00
8.371871000003011432e+00
8.401784000001498498e+00
8.406011000006401446e+00
8.407062999998743180e+00
8.470049999996263068e+00
8.476945000002160668e+00
8.485007999988738447e+00
8.487745000005816109e+00
8.496642000012798235e+00
8.523898999999801163e+00
8.524441000001388602e+00
8.531493000000409666e+00
8.566795999999158084e+00
8.569317999994382262e+00
8.603438999998616055e+00
8.622268999999505468e+00
8.643476999997801613e+00
8.666939999999158317e+00
8.676723000000492902e+00
8.702875000000858563e+00
8.710942999998223968e+00
8.723403999989386648e+00
8.745409999999537831e+00
8.745455999989644624e+00
8.747543000001314795e+00
8.750597999991441611e+00
8.751383000002533663e+00
8.758257000001322012e+00
8.759325999999418855e+00
8.787137999999686144e+00
8.790809000005538110e+00
8.804005000005417969e+00
8.806777999991027173e+00
8.822025000001303852e+00
8.839817999993101694e+00
8.842489000002387911e+00
8.884456000014324673e+00
8.893081000001984648e+00
8.901433999999426305e+00
8.928363000000899774e+00
8.929968999997072387e+00
8.930210000000215587e+00
8.931296999995538499e+00
8.963366999996651430e+00
8.965618000000176835e+00
8.975217999999586027e+00
8.977939000003971159e+00
8.984155999998620246e+00
8.989630000000033760e+00
8.996991999993042555e+00
8.999479999998584390e+00
9.004331999996793456e+00
9.019634000000223750e+00
9.035830000000714790e+00
9.050674000000071828e+00
9.050902000002679415e+00
9.050933000005898066e+00
9.072007000000212429e+00
9.075723000001744367e+00
9.079648000000815955e+00
9.089446999998472165e+00
9.105821000004652888e+00
9.114275999992969446e+00
9.117808000009972602e+00
9.127896000005421229e+00
9.174938000011024997e+00
9.176298000005772337e+00
9.188233999986550771e+00
9.195341000006010290e+00
9.199642999999923632e+00
9.206435999993118457e+00
9.208704000000579981e+00
9.221467999999731546e+00
9.223730999990948476e+00
9.226158999998006038e+00
9.237443999998504296e+00
9.247363999995286576e+00
9.265974000001733657e+00
9.266932999991695397e+00
9.271439000003738329e+00
9.284053999988827854e+00
9.304464999993797392e+00
9.309181999997235835e+00
9.340983999998570653e+00
9.359189999995578546e+00
9.366437000004225411e+00
9.431911000006948598e+00
9.451522999999724561e+00
9.472569999998086132e+00
9.479254000001674285e+00
9.507569000001240056e+00
9.536331999999674736e+00
9.540404999999736901e+00
9.548043000000689062e+00
9.554520000005140901e+00
9.577351999992970377e+00
9.579841000006126706e+00
9.601979999999457505e+00
9.640971999993780628e+00
9.653379000001223176e+00
9.690953999997873325e+00
9.737782000003790017e+00
9.755853000000570319e+00
9.765065999992657453e+00
9.767401999999947293e+00
9.789404000000104134e+00
9.795060000004014000e+00
9.823330999992322177e+00
9.876732000004267320e+00
9.896269000004394911e+00
9.905034000003070105e+00
9.920811999996658415e+00
9.933791999996174127e+00
9.934384000007412396e+00
9.941492000001744600e+00
9.950803999992785975e+00
9.968583000008948147e+00
9.970407000000705011e+00
9.986218000001827022e+00
1.001028899999801069e+01
1.002330900000379188e+01
1.002926300000035553e+01
1.004915299999993294e+01
